Date,Open,High,Low,Close,Vol
04/05/2023 00:00,1.36306,1.36324,1.35186,1.35238,104531
05/05/2023 00:00,1.35234,1.3529,1.33708,1.33711,83765
07/05/2023 00:00,1.33792,1.33823,1.33702,1.33797,3067
08/05/2023 00:00,1.33795,1.33869,1.33143,1.33716,52576
09/05/2023 00:00,1.33717,1.34059,1.33648,1.33749,54932
10/05/2023 00:00,1.33748,1.34143,1.33343,1.33723,81618
11/05/2023 00:00,1.33723,1.34957,1.33625,1.34949,81544
12/05/2023 00:00,1.34948,1.35647,1.34793,1.35538,63506
14/05/2023 00:00,1.35291,1.35594,1.35291,1.35556,3861
15/05/2023 00:00,1.35557,1.35674,1.34599,1.34663,60985
16/05/2023 00:00,1.34664,1.34933,1.34035,1.34771,72586
17/05/2023 00:00,1.34768,1.35355,1.34367,1.34667,69558
18/05/2023 00:00,1.34667,1.35242,1.34515,1.34977,67396
19/05/2023 00:00,1.34975,1.35232,1.34684,1.34955,74312
21/05/2023 00:00,1.34887,1.35046,1.3486,1.34891,3278
22/05/2023 00:00,1.34891,1.35186,1.34846,1.35029,62393
23/05/2023 00:00,1.35029,1.35482,1.34843,1.35003,75458
24/05/2023 00:00,1.35004,1.36054,1.34954,1.35893,81375
25/05/2023 00:00,1.35896,1.36467,1.35859,1.36435,73783
26/05/2023 00:00,1.36435,1.36542,1.36003,1.3612,71048
28/05/2023 00:00,1.36062,1.36155,1.3601,1.36088,2281
29/05/2023 00:00,1.36086,1.3613,1.35783,1.36039,29386
30/05/2023 00:00,1.36044,1.3613,1.35667,1.35995,72420
31/05/2023 00:00,1.35996,1.36509,1.35591,1.35662,86922
01/06/2023 00:00,1.35661,1.35846,1.34361,1.34443,81242
02/06/2023 00:00,1.34443,1.34507,1.34062,1.34263,75577
04/06/2023 00:00,1.34162,1.34308,1.34105,1.34287,3564
05/06/2023 00:00,1.34285,1.34612,1.34167,1.34486,63128
06/06/2023 00:00,1.34485,1.34521,1.33896,1.33976,65251
07/06/2023 00:00,1.33976,1.34263,1.33205,1.33709,79310
08/06/2023 00:00,1.3371,1.33875,1.33336,1.3362,72424
09/06/2023 00:00,1.3362,1.33709,1.33126,1.33379,63823
11/06/2023 00:00,1.33328,1.33458,1.33323,1.33371,2578
12/06/2023 00:00,1.33371,1.33832,1.33143,1.3364,64398
13/06/2023 00:00,1.33642,1.33781,1.32854,1.33139,81674
14/06/2023 00:00,1.33137,1.33525,1.32717,1.33271,90522
15/06/2023 00:00,1.3327,1.33541,1.32094,1.32228,73745
16/06/2023 00:00,1.32228,1.32389,1.31772,1.31957,74914
18/06/2023 00:00,1.31809,1.31997,1.31807,1.31987,2521
19/06/2023 00:00,1.31987,1.32284,1.31787,1.32102,45892
20/06/2023 00:00,1.32102,1.32692,1.32048,1.32246,84442
21/06/2023 00:00,1.3225,1.32455,1.31566,1.31605,94812
22/06/2023 00:00,1.31605,1.31788,1.31381,1.31468,87802
23/06/2023 00:00,1.31469,1.32256,1.31425,1.31764,89777
25/06/2023 00:00,1.31772,1.31794,1.31609,1.31648,3225
26/06/2023 00:00,1.31648,1.31764,1.31353,1.31515,80778
27/06/2023 00:00,1.31513,1.3198,1.3116,1.31967,88357
28/06/2023 00:00,1.31966,1.32761,1.31885,1.32525,91038
29/06/2023 00:00,1.32524,1.3285,1.32386,1.32507,80734
30/06/2023 00:00,1.32507,1.32846,1.32061,1.32431,81985
02/07/2023 00:00,1.32334,1.32505,1.32334,1.32496,1934
03/07/2023 00:00,1.32494,1.32729,1.32297,1.32478,62357
04/07/2023 00:00,1.32478,1.32564,1.32026,1.32247,37974
05/07/2023 00:00,1.32246,1.32928,1.32197,1.32849,70042
06/07/2023 00:00,1.32848,1.33719,1.32745,1.33645,89491
07/07/2023 00:00,1.33645,1.33867,1.32651,1.32725,82363
09/07/2023 00:00,1.32706,1.32801,1.3269,1.32782,3025
10/07/2023 00:00,1.32783,1.33041,1.32677,1.32739,74255
11/07/2023 00:00,1.32738,1.32893,1.32234,1.32288,79432
12/07/2023 00:00,1.32288,1.32336,1.3143,1.31832,94887
13/07/2023 00:00,1.31835,1.31943,1.31032,1.31128,88861
14/07/2023 00:00,1.31127,1.32266,1.3092,1.3213,74888
16/07/2023 00:00,1.32016,1.32317,1.3196,1.32264,1529
17/07/2023 00:00,1.32264,1.32318,1.31603,1.32013,58885
18/07/2023 00:00,1.32014,1.32428,1.31615,1.31661,82553
19/07/2023 00:00,1.31663,1.31928,1.31552,1.31629,100886
20/07/2023 00:00,1.31629,1.31941,1.31189,1.31739,103807
21/07/2023 00:00,1.31737,1.32259,1.31526,1.32209,96308
23/07/2023 00:00,1.32153,1.32256,1.32057,1.32253,2881
24/07/2023 00:00,1.32253,1.32284,1.31499,1.31749,94403
25/07/2023 00:00,1.3175,1.32091,1.31464,1.3187,87595
26/07/2023 00:00,1.3187,1.32376,1.31716,1.32045,126011
27/07/2023 00:00,1.32045,1.32428,1.31575,1.32277,115990
28/07/2023 00:00,1.32277,1.32526,1.32,1.32484,109182
30/07/2023 00:00,1.32247,1.32516,1.32247,1.32516,5400
31/07/2023 00:00,1.32517,1.32611,1.31507,1.31941,93672
01/08/2023 00:00,1.3194,1.32995,1.31853,1.32692,107051
02/08/2023 00:00,1.32691,1.33527,1.3269,1.3344,116531
03/08/2023 00:00,1.33437,1.33776,1.33283,1.33506,122209
04/08/2023 00:00,1.33506,1.33937,1.33187,1.33794,119284
06/08/2023 00:00,1.33617,1.33803,1.33614,1.33748,4116
07/08/2023 00:00,1.33751,1.3399,1.33553,1.33714,103584
08/08/2023 00:00,1.33711,1.35015,1.33669,1.34257,132341
09/08/2023 00:00,1.34259,1.34538,1.34036,1.34191,120049
10/08/2023 00:00,1.34191,1.34494,1.33722,1.34438,136606
11/08/2023 00:00,1.34438,1.34655,1.3412,1.34374,114223
13/08/2023 00:00,1.34321,1.34452,1.34321,1.344,5083
14/08/2023 00:00,1.344,1.34796,1.34375,1.34588,122227
15/08/2023 00:00,1.3459,1.35013,1.34388,1.34902,141699
16/08/2023 00:00,1.34899,1.35446,1.34748,1.35367,135844
17/08/2023 00:00,1.35367,1.35522,1.34957,1.3545,140745
18/08/2023 00:00,1.35451,1.35745,1.35239,1.35495,154631
20/08/2023 00:00,1.35427,1.35499,1.35411,1.35411,3097
21/08/2023 00:00,1.35413,1.35723,1.34956,1.3546,113113
22/08/2023 00:00,1.35462,1.35645,1.35127,1.35495,136712
23/08/2023 00:00,1.35494,1.36035,1.35199,1.35233,111679
24/08/2023 00:00,1.35234,1.35885,1.35094,1.35864,116296
25/08/2023 00:00,1.35862,1.36395,1.35688,1.36011,120557
27/08/2023 00:00,1.35851,1.36004,1.35851,1.35948,3689
28/08/2023 00:00,1.35947,1.36115,1.35698,1.36005,112292
29/08/2023 00:00,1.36003,1.36371,1.35487,1.35588,133224
30/08/2023 00:00,1.35588,1.35765,1.35126,1.35342,130419
31/08/2023 00:00,1.35342,1.35574,1.35036,1.35101,121825
01/09/2023 00:00,1.351,1.36123,1.34889,1.35873,107454
03/09/2023 00:00,1.35843,1.35982,1.35843,1.35943,2721
04/09/2023 00:00,1.35941,1.36043,1.3575,1.35992,55444
05/09/2023 00:00,1.3599,1.36691,1.35962,1.36391,120620
06/09/2023 00:00,1.36391,1.36762,1.3622,1.36392,112291
07/09/2023 00:00,1.36391,1.36941,1.36316,1.36824,99268
08/09/2023 00:00,1.36826,1.36894,1.36074,1.36354,102867
10/09/2023 00:00,1.36303,1.36371,1.36252,1.36283,6778
11/09/2023 00:00,1.36282,1.36354,1.35605,1.35795,95114
12/09/2023 00:00,1.35796,1.35927,1.35431,1.35526,94828
13/09/2023 00:00,1.35526,1.35867,1.35205,1.35525,158158
14/09/2023 00:00,1.35523,1.35537,1.3493,1.35153,116040
15/09/2023 00:00,1.35152,1.35494,1.34936,1.35213,122034
17/09/2023 00:00,1.35178,1.35263,1.35161,1.35222,1938
18/09/2023 00:00,1.35222,1.3528,1.34714,1.34864,94874
19/09/2023 00:00,1.34863,1.3488,1.33787,1.34427,112896
20/09/2023 00:00,1.34426,1.34778,1.33951,1.3477,141922
21/09/2023 00:00,1.34772,1.35234,1.34601,1.34773,126446
22/09/2023 00:00,1.34772,1.34911,1.34231,1.34783,103189
24/09/2023 00:00,1.34661,1.34803,1.34636,1.34772,8661
25/09/2023 00:00,1.34773,1.34914,1.34485,1.34504,85398
26/09/2023 00:00,1.34504,1.35279,1.34495,1.35192,124201
27/09/2023 00:00,1.35189,1.35427,1.34923,1.35004,120313
28/09/2023 00:00,1.35001,1.35158,1.34702,1.34906,145231
29/09/2023 00:00,1.34908,1.35844,1.34163,1.35749,140415
01/10/2023 00:00,1.35646,1.35812,1.35596,1.35733,5311
02/10/2023 00:00,1.35731,1.36843,1.35612,1.36756,133923
03/10/2023 00:00,1.36756,1.37357,1.36753,1.3709,168344
04/10/2023 00:00,1.37091,1.37792,1.36897,1.37442,183589
05/10/2023 00:00,1.3744,1.37851,1.37022,1.37067,153632
06/10/2023 00:00,1.37065,1.3745,1.36436,1.36594,164734
08/10/2023 00:00,1.36695,1.36787,1.36606,1.36622,9614
09/10/2023 00:00,1.36621,1.3676,1.35776,1.35803,109352
10/10/2023 00:00,1.358,1.36168,1.35688,1.35838,147017
11/10/2023 00:00,1.35839,1.36232,1.35709,1.35957,124741
12/10/2023 00:00,1.35957,1.37,1.35779,1.36847,120197
13/10/2023 00:00,1.36842,1.36887,1.36361,1.36515,116085
15/10/2023 00:00,1.3645,1.36569,1.36403,1.36434,5367
16/10/2023 00:00,1.36433,1.36551,1.36049,1.36153,111715
17/10/2023 00:00,1.36153,1.37025,1.3608,1.36525,122119
18/10/2023 00:00,1.36526,1.37163,1.36166,1.3713,130338
19/10/2023 00:00,1.37132,1.37406,1.36787,1.37154,145482
20/10/2023 00:00,1.37158,1.37338,1.36692,1.37118,105287
22/10/2023 00:00,1.37007,1.37161,1.368,1.37052,4382
23/10/2023 00:00,1.37053,1.37363,1.36671,1.36883,115180
24/10/2023 00:00,1.36882,1.37544,1.36605,1.37418,113943
25/10/2023 00:00,1.37417,1.38098,1.37298,1.38025,111547
26/10/2023 00:00,1.38023,1.38436,1.37892,1.38164,135209
27/10/2023 00:00,1.3816,1.38798,1.37958,1.38682,115821
29/10/2023 00:00,1.38541,1.38726,1.38534,1.38637,3119
30/10/2023 00:00,1.38637,1.38665,1.38129,1.38294,95125
31/10/2023 00:00,1.38295,1.38917,1.38131,1.3878,111344
01/11/2023 00:00,1.3878,1.38986,1.38343,1.38343,140252
02/11/2023 00:00,1.38341,1.38518,1.3735,1.37472,107981
03/11/2023 00:00,1.37471,1.37601,1.36521,1.36528,120873
05/11/2023 00:00,1.36531,1.36644,1.36531,1.36605,2081
06/11/2023 00:00,1.36601,1.37025,1.36288,1.36975,85786
07/11/2023 00:00,1.36973,1.37824,1.36934,1.37683,101566
08/11/2023 00:00,1.37686,1.38141,1.3754,1.37902,106250
09/11/2023 00:00,1.37904,1.38159,1.3746,1.38087,126090
10/11/2023 00:00,1.38087,1.38542,1.37906,1.37942,97649
12/11/2023 00:00,1.3795,1.38014,1.37848,1.37972,3626
13/11/2023 00:00,1.37972,1.38313,1.37767,1.38008,88101
14/11/2023 00:00,1.38009,1.3843,1.36831,1.36995,125985
15/11/2023 00:00,1.36998,1.37096,1.3654,1.36832,132675
16/11/2023 00:00,1.36832,1.37766,1.36767,1.3752,135576
17/11/2023 00:00,1.3752,1.37708,1.37075,1.37116,120322
19/11/2023 00:00,1.37082,1.37204,1.37067,1.37203,4261
20/11/2023 00:00,1.37201,1.3749,1.36891,1.37263,113934
21/11/2023 00:00,1.37263,1.37308,1.36806,1.37002,121351
22/11/2023 00:00,1.37003,1.3765,1.36854,1.36923,129236
23/11/2023 00:00,1.36925,1.37107,1.36505,1.36957,66580
24/11/2023 00:00,1.36957,1.37113,1.35934,1.36262,85814
26/11/2023 00:00,1.36322,1.36366,1.36236,1.3631,2306
27/11/2023 00:00,1.36316,1.36606,1.36048,1.36057,96194
28/11/2023 00:00,1.36052,1.36133,1.35597,1.35654,115895
29/11/2023 00:00,1.35651,1.36146,1.35405,1.35919,101318
30/11/2023 00:00,1.35921,1.36261,1.35519,1.35567,160857
01/12/2023 00:00,1.35568,1.35569,1.34864,1.3491,131810
03/12/2023 00:00,1.35003,1.35017,1.34793,1.34892,5505
04/12/2023 00:00,1.34891,1.35618,1.34861,1.35391,133648
05/12/2023 00:00,1.35393,1.35944,1.35362,1.35919,117999
06/12/2023 00:00,1.35918,1.35962,1.35483,1.35919,119991
07/12/2023 00:00,1.35918,1.36189,1.35833,1.35964,123921
08/12/2023 00:00,1.35963,1.36091,1.355,1.3577,148657
10/12/2023 00:00,1.35801,1.35876,1.35794,1.35811,2725
11/12/2023 00:00,1.35812,1.3604,1.35498,1.35781,108287
12/12/2023 00:00,1.3578,1.36182,1.35445,1.35854,112458
13/12/2023 00:00,1.35852,1.36081,1.34943,1.35095,131852
14/12/2023 00:00,1.35095,1.35096,1.33937,1.34042,162309
15/12/2023 00:00,1.34041,1.34144,1.33498,1.33754,119311
17/12/2023 00:00,1.33681,1.33818,1.33646,1.33818,2592
18/12/2023 00:00,1.33817,1.34091,1.33493,1.33979,89291
19/12/2023 00:00,1.33979,1.34,1.33302,1.33382,92168
20/12/2023 00:00,1.33382,1.337,1.33113,1.33591,109075
21/12/2023 00:00,1.33592,1.33596,1.32751,1.32837,164082
22/12/2023 00:00,1.32836,1.32923,1.32184,1.32636,185519
24/12/2023 00:00,1.32525,1.32525,1.32525,1.32525,1
25/12/2023 00:00,1.32591,1.32884,1.32452,1.32521,4477
26/12/2023 00:00,1.32521,1.32618,1.31915,1.31963,108503
27/12/2023 00:00,1.31963,1.3219,1.31767,1.32052,76321
28/12/2023 00:00,1.32054,1.32349,1.3182,1.323,112114
29/12/2023 00:00,1.32296,1.32646,1.31774,1.32461,107066
01/01/2024 00:00,1.32229,1.32485,1.32229,1.32442,2271
02/01/2024 00:00,1.32441,1.33336,1.3228,1.33216,117517
03/01/2024 00:00,1.33216,1.33715,1.33174,1.33479,116820
04/01/2024 00:00,1.33482,1.33659,1.33168,1.33558,99070
05/01/2024 00:00,1.33557,1.33987,1.32868,1.3355,136091
07/01/2024 00:00,1.3341,1.33652,1.33409,1.33597,1529
08/01/2024 00:00,1.33597,1.34044,1.33439,1.33509,91105
09/01/2024 00:00,1.33511,1.34144,1.334,1.3389,97947
10/01/2024 00:00,1.3389,1.33942,1.3365,1.33794,84326
11/01/2024 00:00,1.33794,1.34424,1.33501,1.33781,119031
12/01/2024 00:00,1.33779,1.34114,1.33426,1.34054,90927
14/01/2024 00:00,1.34008,1.34117,1.33941,1.34067,3661
15/01/2024 00:00,1.34068,1.34477,1.33813,1.34358,60679
16/01/2024 00:00,1.34361,1.35016,1.34356,1.34889,104098
17/01/2024 00:00,1.34888,1.35415,1.34797,1.35016,101191
18/01/2024 00:00,1.35014,1.3528,1.34799,1.34848,101139
19/01/2024 00:00,1.34849,1.35018,1.34262,1.34265,92207
21/01/2024 00:00,1.34279,1.3438,1.34254,1.34317,5851
22/01/2024 00:00,1.3432,1.34826,1.34144,1.34778,77018
23/01/2024 00:00,1.34777,1.34915,1.34528,1.34563,81722
24/01/2024 00:00,1.34564,1.35281,1.34292,1.35254,107541
25/01/2024 00:00,1.35253,1.35342,1.34676,1.34797,111372
26/01/2024 00:00,1.34796,1.34827,1.34136,1.34485,103831
28/01/2024 00:00,1.34522,1.34572,1.34442,1.34556,3205
29/01/2024 00:00,1.34557,1.34647,1.34081,1.34114,88493
30/01/2024 00:00,1.34113,1.34458,1.3395,1.34016,98603
31/01/2024 00:00,1.34014,1.34457,1.33581,1.34316,155274
01/02/2024 00:00,1.34317,1.34636,1.33673,1.3384,135396
02/02/2024 00:00,1.33841,1.34753,1.33653,1.34589,128155
04/02/2024 00:00,1.34556,1.34747,1.34556,1.34703,3718
05/02/2024 00:00,1.34701,1.35435,1.34659,1.35429,98082
06/02/2024 00:00,1.35429,1.3543,1.34759,1.34895,111112
07/02/2024 00:00,1.34896,1.3492,1.34546,1.34622,114151
08/02/2024 00:00,1.34621,1.34925,1.34475,1.34597,93069
09/02/2024 00:00,1.34597,1.34812,1.34124,1.34568,103074
11/02/2024 00:00,1.34596,1.34649,1.34561,1.34574,3497
12/02/2024 00:00,1.34575,1.34748,1.34297,1.34551,71244
13/02/2024 00:00,1.34551,1.35858,1.34333,1.35657,118207
14/02/2024 00:00,1.35659,1.3572,1.35304,1.35382,101085
15/02/2024 00:00,1.35385,1.35513,1.34605,1.34654,100137
16/02/2024 00:00,1.34654,1.35072,1.34651,1.34817,90835
18/02/2024 00:00,1.34728,1.3487,1.34709,1.34777,2382
19/02/2024 00:00,1.34778,1.35005,1.34674,1.34991,51245
20/02/2024 00:00,1.34992,1.35294,1.34716,1.3523,109325
21/02/2024 00:00,1.35231,1.35358,1.34871,1.34949,103853
22/02/2024 00:00,1.34946,1.35072,1.34404,1.34825,106925
23/02/2024 00:00,1.34825,1.35171,1.34611,1.3502,96891
25/02/2024 00:00,1.34913,1.35106,1.349,1.35103,2329
26/02/2024 00:00,1.35105,1.35282,1.34996,1.35013,74302
27/02/2024 00:00,1.35014,1.35389,1.34841,1.35311,83656
28/02/2024 00:00,1.35313,1.36056,1.35267,1.35773,92475
29/02/2024 00:00,1.35773,1.35971,1.35406,1.35681,106993
01/03/2024 00:00,1.35682,1.36012,1.35446,1.3558,89802
03/03/2024 00:00,1.3549,1.35559,1.35451,1.35516,3696
04/03/2024 00:00,1.35512,1.35835,1.35451,1.35754,75391
05/03/2024 00:00,1.35755,1.36047,1.35548,1.35894,91351
06/03/2024 00:00,1.35897,1.35996,1.34985,1.35119,103486
07/03/2024 00:00,1.35118,1.35251,1.34525,1.34529,93707
08/03/2024 00:00,1.34529,1.34975,1.34194,1.34811,120058
10/03/2024 00:00,1.34767,1.34912,1.34767,1.34804,4878
11/03/2024 00:00,1.34805,1.35095,1.34689,1.34772,89198
12/03/2024 00:00,1.34772,1.35251,1.34662,1.34928,113294
13/03/2024 00:00,1.34928,1.3498,1.34586,1.34651,77714
14/03/2024 00:00,1.34653,1.35409,1.34589,1.35365,88119
15/03/2024 00:00,1.35365,1.35514,1.35096,1.3537,84984
17/03/2024 00:00,1.35323,1.35482,1.35293,1.35457,3091
18/03/2024 00:00,1.35458,1.35514,1.35203,1.35349,63714
19/03/2024 00:00,1.35349,1.36128,1.35342,1.35745,94659
20/03/2024 00:00,1.35745,1.36044,1.34716,1.34729,101091
21/03/2024 00:00,1.34731,1.35411,1.34554,1.35274,94528
22/03/2024 00:00,1.35273,1.36138,1.35188,1.35991,73032
24/03/2024 00:00,1.35988,1.36119,1.35954,1.36117,2536
25/03/2024 00:00,1.36115,1.36139,1.35698,1.35851,70747
26/03/2024 00:00,1.35852,1.35901,1.35522,1.35815,62918
27/03/2024 00:00,1.35816,1.36078,1.35639,1.35853,78139
28/03/2024 00:00,1.35853,1.36135,1.35245,1.35363,86899
29/03/2024 00:00,1.35367,1.35608,1.35298,1.35333,34604
31/03/2024 00:00,1.35441,1.35517,1.35197,1.35217,8648
01/04/2024 00:00,1.35216,1.35861,1.35145,1.35737,62870
02/04/2024 00:00,1.35739,1.35839,1.3556,1.35644,66002
03/04/2024 00:00,1.35644,1.35886,1.3511,1.35238,75233
04/04/2024 00:00,1.35237,1.35587,1.34775,1.35434,77704
05/04/2024 00:00,1.35433,1.3647,1.35398,1.35882,100563
07/04/2024 00:00,1.35908,1.36054,1.35863,1.36038,3573
08/04/2024 00:00,1.36039,1.36162,1.35682,1.35705,93294
09/04/2024 00:00,1.35703,1.35983,1.35466,1.35729,81289
10/04/2024 00:00,1.35726,1.37022,1.35556,1.36883,141008
11/04/2024 00:00,1.36883,1.37254,1.36604,1.36868,127150
12/04/2024 00:00,1.36868,1.37869,1.36816,1.37715,116382
14/04/2024 00:00,1.37758,1.37788,1.37542,1.3759,4784
15/04/2024 00:00,1.37589,1.37932,1.37247,1.37865,121124
16/04/2024 00:00,1.37864,1.38457,1.37736,1.38189,148609
17/04/2024 00:00,1.38191,1.38376,1.37593,1.37713,138403
18/04/2024 00:00,1.3771,1.37812,1.37413,1.37704,116778
19/04/2024 00:00,1.37706,1.38042,1.37231,1.37478,172188
21/04/2024 00:00,1.37327,1.37522,1.37318,1.37391,4265
22/04/2024 00:00,1.37392,1.37493,1.36864,1.36996,92865
23/04/2024 00:00,1.36996,1.3714,1.36533,1.36614,105436
24/04/2024 00:00,1.36614,1.37284,1.36544,1.37039,88346
25/04/2024 00:00,1.37036,1.37307,1.36472,1.36589,112137
26/04/2024 00:00,1.36587,1.36953,1.36316,1.36698,101882
28/04/2024 00:00,1.36679,1.36684,1.36555,1.36557,1590
29/04/2024 00:00,1.36556,1.36764,1.36313,1.36673,101315
30/04/2024 00:00,1.36673,1.37842,1.36622,1.37771,121587
01/05/2024 00:00,1.37772,1.37826,1.3703,1.37247,130616
02/05/2024 00:00,1.37246,1.37365,1.36653,1.36658,111965
03/05/2024 00:00,1.36659,1.36913,1.36092,1.36839,146158
05/05/2024 00:00,1.36749,1.3692,1.3673,1.36915,2416
06/05/2024 00:00,1.36915,1.36968,1.36474,1.36704,70428
07/05/2024 00:00,1.36701,1.37407,1.36604,1.37329,82548
08/05/2024 00:00,1.37336,1.37622,1.37137,1.37278,87881
09/05/2024 00:00,1.3728,1.37376,1.36713,1.36775,88130
10/05/2024 00:00,1.36775,1.369,1.3632,1.36704,80079
12/05/2024 00:00,1.36655,1.36777,1.36646,1.36772,3272
13/05/2024 00:00,1.36774,1.36893,1.36602,1.3666,70861
14/05/2024 00:00,1.3666,1.36899,1.36321,1.36534,84216
15/05/2024 00:00,1.36536,1.36603,1.35895,1.35976,96314
16/05/2024 00:00,1.35974,1.36407,1.35893,1.36147,80793
17/05/2024 00:00,1.36146,1.36433,1.36006,1.36109,72526
19/05/2024 00:00,1.36126,1.36138,1.36048,1.36086,2584
20/05/2024 00:00,1.36086,1.36349,1.35958,1.3623,86149
21/05/2024 00:00,1.36231,1.3675,1.36145,1.36404,88740
22/05/2024 00:00,1.36404,1.36978,1.36231,1.369,92663
23/05/2024 00:00,1.36898,1.37431,1.36562,1.37324,114252
24/05/2024 00:00,1.37324,1.37383,1.36476,1.36635,89414
26/05/2024 00:00,1.3663,1.36705,1.36587,1.36696,3260
27/05/2024 00:00,1.36696,1.36703,1.36276,1.36282,57481
28/05/2024 00:00,1.36283,1.36533,1.36142,1.36467,89208
29/05/2024 00:00,1.36467,1.37211,1.3646,1.37168,103241
30/05/2024 00:00,1.37167,1.37345,1.36597,1.36834,124694
31/05/2024 00:00,1.36834,1.36893,1.36188,1.36266,112912
02/06/2024 00:00,1.36276,1.36328,1.36186,1.36187,5530
03/06/2024 00:00,1.36187,1.36684,1.36024,1.36285,127390
04/06/2024 00:00,1.36285,1.36987,1.362,1.36765,143457
05/06/2024 00:00,1.36765,1.37411,1.3665,1.36899,107872
06/06/2024 00:00,1.36894,1.37098,1.36608,1.36681,101396
07/06/2024 00:00,1.36684,1.37672,1.36625,1.37631,133378
09/06/2024 00:00,1.37592,1.3768,1.37573,1.37585,5539
10/06/2024 00:00,1.37586,1.37814,1.37532,1.37598,86448
11/06/2024 00:00,1.37599,1.37913,1.37476,1.37547,93726
12/06/2024 00:00,1.37547,1.37602,1.36796,1.37213,139276
13/06/2024 00:00,1.37213,1.3763,1.37142,1.37439,112689
14/06/2024 00:00,1.37439,1.3779,1.37272,1.37301,138535
16/06/2024 00:00,1.37303,1.37382,1.37249,1.37344,5597
17/06/2024 00:00,1.37344,1.37639,1.37126,1.37136,85777
18/06/2024 00:00,1.37134,1.37562,1.37085,1.37166,92291
19/06/2024 00:00,1.37167,1.37254,1.36976,1.37064,48826
20/06/2024 00:00,1.37062,1.37204,1.36798,1.36841,85862
21/06/2024 00:00,1.36843,1.37177,1.36741,1.36941,99464
23/06/2024 00:00,1.36887,1.37021,1.36875,1.37003,4357
24/06/2024 00:00,1.37002,1.37079,1.36494,1.36576,87430
25/06/2024 00:00,1.36577,1.36802,1.36191,1.36615,83051
26/06/2024 00:00,1.36613,1.37073,1.36499,1.37044,87383
27/06/2024 00:00,1.37046,1.3712,1.36754,1.36992,85753
28/06/2024 00:00,1.3699,1.37337,1.3655,1.36781,121401
30/06/2024 00:00,1.36687,1.36754,1.36628,1.36742,3778
01/07/2024 00:00,1.36738,1.37483,1.36628,1.37379,97297
02/07/2024 00:00,1.37377,1.37549,1.36668,1.36771,117536
03/07/2024 00:00,1.36769,1.36863,1.36169,1.36332,99945
04/07/2024 00:00,1.36332,1.36386,1.36056,1.36148,53462
05/07/2024 00:00,1.36147,1.36529,1.36018,1.36408,103704
07/07/2024 00:00,1.3643,1.36456,1.36386,1.36402,4593
08/07/2024 00:00,1.36402,1.36468,1.36238,1.363,89390
09/07/2024 00:00,1.36298,1.3648,1.36266,1.36316,96112
10/07/2024 00:00,1.36315,1.36426,1.36075,1.36183,82160
11/07/2024 00:00,1.36185,1.36474,1.35884,1.36241,127864
12/07/2024 00:00,1.36239,1.36388,1.36109,1.36302,113473
14/07/2024 00:00,1.36431,1.36525,1.36188,1.36469,6242
15/07/2024 00:00,1.36469,1.36885,1.36307,1.36775,106956
16/07/2024 00:00,1.36773,1.37074,1.36626,1.36703,103712
17/07/2024 00:00,1.36705,1.37011,1.36561,1.36787,126857
18/07/2024 00:00,1.36787,1.37181,1.367,1.37032,109328
19/07/2024 00:00,1.37032,1.37472,1.37021,1.37255,95642
21/07/2024 00:00,1.37159,1.3725,1.3705,1.37077,4007
22/07/2024 00:00,1.3708,1.37744,1.3707,1.3761,105041
23/07/2024 00:00,1.3761,1.37868,1.37521,1.37856,83244
24/07/2024 00:00,1.37856,1.38161,1.37767,1.38115,89912
25/07/2024 00:00,1.38116,1.38486,1.37963,1.38186,138916
26/07/2024 00:00,1.38187,1.38487,1.38069,1.3834,96141
28/07/2024 00:00,1.3831,1.38349,1.38243,1.38304,3783
29/07/2024 00:00,1.38304,1.38646,1.38156,1.38558,80663
30/07/2024 00:00,1.38558,1.38641,1.38374,1.3848,93545
31/07/2024 00:00,1.38477,1.38584,1.37867,1.38079,137905
01/08/2024 00:00,1.38078,1.38888,1.37941,1.38805,125385
02/08/2024 00:00,1.38805,1.38878,1.38334,1.38728,155298
04/08/2024 00:00,1.38632,1.38846,1.38492,1.38826,10397
05/08/2024 00:00,1.38822,1.39464,1.38012,1.38049,258469
06/08/2024 00:00,1.3805,1.38554,1.37562,1.37873,194094
07/08/2024 00:00,1.37872,1.37903,1.37204,1.37518,144496
08/08/2024 00:00,1.37517,1.37652,1.37259,1.37355,168721
09/08/2024 00:00,1.37357,1.37533,1.37176,1.37286,100779
11/08/2024 00:00,1.37334,1.37405,1.37148,1.37349,3570
12/08/2024 00:00,1.37352,1.37473,1.37179,1.37415,69924
13/08/2024 00:00,1.37413,1.37471,1.36997,1.37095,94537
14/08/2024 00:00,1.37096,1.37241,1.36883,1.37168,83922
15/08/2024 00:00,1.37167,1.37379,1.36949,1.37339,78260
16/08/2024 00:00,1.3734,1.37367,1.36759,1.36759,62431
18/08/2024 00:00,1.36789,1.36836,1.36748,1.36784,2511
19/08/2024 00:00,1.36783,1.36847,1.36289,1.36312,62506
20/08/2024 00:00,1.36311,1.36409,1.36043,1.36171,115473
21/08/2024 00:00,1.36171,1.36231,1.35751,1.35836,105543
